Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.940761400000000, 1.725321173667908, -0.021930038928986, 1.166342258453369
0.940761600000000, 1.725321173667908, -0.023304998874664, 1.167719125747681
0.940761800000000, 1.725321173667908, -0.023304998874664, 1.169095993041992
0.940762000000000, 1.725321173667908, -0.023304998874664, 1.170472741127014
0.940762200000000, 1.725321173667908, -0.024679956957698, 1.171849608421326
0.940762400000000, 1.723953247070313, -0.024679956957698, 1.171849608421326
0.940762600000000, 1.723953247070313, -0.024679956957698, 1.173226475715637
0.940762800000000, 1.723953247070313, -0.024679956957698, 1.174603343009949
0.940763000000000, 1.723953247070313, -0.024679956957698, 1.175980210304260
0.940763200000000, 1.723953247070313, -0.023304998874664, 1.177357077598572
0.940763400000000, 1.725321173667908, -0.023304998874664, 1.180110812187195
0.940763600000000, 1.725321173667908, -0.023304998874664, 1.181487679481506
0.940763800000000, 1.725321173667908, -0.023304998874664, 1.182864546775818
0.940764000000000, 1.723953247070313, -0.024679956957698, 1.184241414070129
0.940764200000000, 1.722585439682007, -0.026054916903377, 1.184241414070129
0.940764400000000, 1.722585439682007, -0.026054916903377, 1.185618281364441
0.940764600000000, 1.721217513084412, -0.026054916903377, 1.185618281364441
0.940764800000000, 1.721217513084412, -0.026054916903377, 1.186995148658752
0.940765000000000, 1.721217513084412, -0.026054916903377, 1.188372015953064
0.940765200000000, 1.721217513084412, -0.024679956957698, 1.191125750541687
0.940765400000000, 1.722585439682007, -0.024679956957698, 1.192502498626709
0.940765600000000, 1.722585439682007, -0.024679956957698, 1.193879365921021
0.940765800000000, 1.721217513084412, -0.026054916903377, 1.195256233215332
0.940766000000000, 1.721217513084412, -0.026054916903377, 1.196633100509644
0.940766200000000, 1.721217513084412, -0.026054916903377, 1.198009967803955
0.940766400000000, 1.721217513084412, -0.027429876849055, 1.199386835098267
0.940766600000000, 1.719849586486816, -0.027429876849055, 1.200763702392578
0.940766800000000, 1.719849586486816, -0.027429876849055, 1.202140569686890
0.940767000000000, 1.719849586486816, -0.027429876849055, 1.203517436981201
0.940767200000000, 1.719849586486816, -0.027429876849055, 1.204894304275513
0.940767400000000, 1.719849586486816, -0.026054916903377, 1.207648038864136
0.940767600000000, 1.721217513084412, -0.026054916903377, 1.209024906158447
0.940767800000000, 1.721217513084412, -0.026054916903377, 1.210401773452759
0.940768000000000, 1.719849586486816, -0.027429876849055, 1.211778640747070
0.940768200000000, 1.719849586486816, -0.027429876849055, 1.211778640747070
0.940768400000000, 1.718481659889221, -0.028804836794734, 1.213155508041382
0.940768600000000, 1.718481659889221, -0.028804836794734, 1.214532256126404
0.940768800000000, 1.718481659889221, -0.027429876849055, 1.217285990715027
0.940769000000000, 1.718481659889221, -0.027429876849055, 1.218662858009338
0.940769200000000, 1.719849586486816, -0.026054916903377, 1.221416592597961
0.940769400000000, 1.719849586486816, -0.026054916903377, 1.222793459892273
0.940769600000000, 1.721217513084412, -0.024679956957698, 1.225547194480896
0.940769800000000, 1.721217513084412, -0.024679956957698, 1.226924061775208
0.940770000000000, 1.721217513084412, -0.024679956957698, 1.228300929069519
0.940770200000000, 1.719849586486816, -0.024679956957698, 1.229677796363831
0.940770400000000, 1.718481659889221, -0.026054916903377, 1.231054663658142
0.940770600000000, 1.718481659889221, -0.026054916903377, 1.232431530952454
0.940770800000000, 1.717113733291626, -0.026054916903377, 1.233808398246765
0.940771000000000, 1.718481659889221, -0.026054916903377, 1.236562132835388
0.940771200000000, 1.718481659889221, -0.024679956957698, 1.237938880920410
0.940771400000000, 1.719849586486816, -0.024679956957698, 1.239315748214722
0.940771600000000, 1.719849586486816, -0.023304998874664, 1.242069482803345
0.940771800000000, 1.721217513084412, -0.023304998874664, 1.243446350097656
0.940772000000000, 1.721217513084412, -0.023304998874664, 1.244823217391968
0.940772200000000, 1.719849586486816, -0.023304998874664, 1.246200084686279
0.940772400000000, 1.719849586486816, -0.023304998874664, 1.247576951980591
0.940772600000000, 1.719849586486816, -0.021930038928986, 1.248953819274902
0.940772800000000, 1.718481659889221, -0.020555078983307, 1.250330686569214
0.940773000000000, 1.718481659889221, -0.020555078983307, 1.251707553863525
0.940773200000000, 1.717113733291626, -0.020555078983307, 1.253084421157837
0.940773400000000, 1.717113733291626, -0.020555078983307, 1.254461288452148
0.940773600000000, 1.717113733291626, -0.020555078983307, 1.257215023040771
0.940773800000000, 1.717113733291626, -0.020555078983307, 1.258591890335083
0.940774000000000, 1.717113733291626, -0.020555078983307, 1.259968638420105
0.940774200000000, 1.717113733291626, -0.020555078983307, 1.261345505714417
